1202,2,0.2632240788799193,0.0033165528717024346,6.14758588135104,0.0005169450893214774,0.016773169508815047,1,-1,0.002505118304303415
1203,2,0.03420601732080609,0.048371097429245793,6.150435265401954,0.0018859772080268857,0.007270391778158096,1,-1,0.0023979746876090107
1204,2,0.29274518510044883,0.043980089400259395,6.167542598764343,0.0020969042103396174,0.0014731257723764404,0,-1,0.0095385222450005
1205,2,0.19147477607007948,0.019027023918788594,6.168664981865812,0.0019043026501203476,0.004764660862640899,1,-1,0.004687659700142461
1206,2,0.2150759888644597,0.2093175376482589,6.190262876163757,0.0010768167111058792,0.001410351193856235,1,-1,0.0070355440313493766
1207,1,0.23765289752367472,0.018423016624748247,6.191200763164775,0.0014707627682266928,0.010559239663911594,1,-1,0.008342256799704812
1208,1,0.15591665212898317,0.2867773248176104,6.1931284636081765,0.0015811781517087032,0.0026811447139807178,1,-1,0.011954487175335654
1209,1,0.24722285977196518,0.000788821138006004,6.1965072271579436,0.0004695562648438646,0.0025755444290992136,1,-1,0.014733513235813765
1210,1,0.09973476860560718,0.036178687019595125,6.1982557585770435,0.001666414409082649,0.014629894393885146,1,-1,0.012311710040440255
1211,3,0.2848753107147558,0.18470505316438499,6.203252365407592,0.0014160759706243183,0.010640427845852538,0,-1,0.006703121866589441
1212,1,0.28584230190622556,0.17922842036557293,6.204946272465128,0.000919659581630708,0.004923484859279103,0,-1,0.012247486257546939
1213,2,0.09706201799972947,0.07155345469001419,6.206442111047642,0.001096282245848906,0.003868408713430943,1,-1,0.0039332305690575955
1214,2,0.08926408504239976,0.27285234190168894,6.214670353801301,0.00034808351237947534,0.002272803730611988,1,-1,0.008738829958128169
1215,1,0.037094667900655666,0.002820414811269523,6.223571691835396,0.0022290390710879918,0.0036790523629532555,1,-1,0.012448804972655903
1216,2,0.19051702702455184,0.098106958056297,6.224712607719479,0.0012161703674344081,0.0066208531108144855,1,-1,0.002072117983036462
1217,1,0.003155668892251448,0.2459005071520415,6.225555543360027,0.0007116515103538292,0.015627507989754628,1,-1,0.0028882149417724426
1218,1,0.10882434927138883,0.2313720713698548,6.227053034653501,0.0008749260603724166,0.0015227579080670198,1,-1,0.0024155215006499337
1219,1,0.2276383862145353,0.13943670119307242,6.227059588792066,0.0011302641293423664,0.0024062523672291245,1,-1,0.00424146481970948
1220,1,0.12753765386321525,0.13519173356352682,6.235423684184294,0.0012586514843552846,0.016123330109586605,1,-1,0.0034539259456315384
1221,3,0.11968480174259086,0.20854957531979149,6.2363980009434625,0.0008630422375148514,0.0023042845542644856,1,-1,0.005539463466953475
1222,2,0.20059715661514924,0.05566326970915616,6.250985206243296,0.0013257496315424353,0.0029940966574101228,1,-1,0.0070603246831282525
1223,3,0.065113600087936,0.1308942494937691,6.265989953862502,0.0012776837454203753,0.0027134564054643296,1,-1,0.012176950351397601
1224,2,0.19236977991419454,0.040192567130508554,6.270017173795865,0.0007581773365599473,0.009560178879361676,1,-1,0.008206938473054185
1225,1,0.10828268129686291,0.028408617534695226,6.275563505441428,0.0006916579661456538,0.0035427092679611305,1,-1,0.002087713395080398
1226,1,0.03574489815531442,0.282570450147597,6.283791151054869,0.0003796200804063565,0.004868613572010835,1,-1,0.005768185890553755
1227,1,0.059395685608989876,0.13156253164434317,6.285872581440079,0.0010509333398867828,0.007796043881258238,0,-1,0.0015842222962648871
1228,2,0.0496980417114807,0.2671727822304881,6.2862134084644605,0.0016558213332664995,0.019722254621974106,1,-1,0.005804510726667317
1229,2,0.18416127689650946,0.2592843376691855,6.288272919985167,0.0016322575090699754,0.008556801385134934,1,-1,0.0018307048371902358
1230,2,0.05573703091349959,0.27318979186508097,6.289391572852083,0.001256336241373614,0.017009653216304016,0,-1,0.002281886104137909
1231,1,0.08322512651953119,0.2949240094196759,6.296911487758939,0.0008932922781821095,0.007515089627641216,1,-1,0.018938533613358167
1232,2,0.14816052019060955,0.16796612057744995,6.297567263268362,0.002108074538056679,0.009769450877222812,0,-1,0.005505461481142004
1233,2,0.13667781303872426,0.24704500180517516,6.298231900483509,0.0020553967968330736,0.00966565270305625,1,-1,0.005586867670948114
1234,1,0.010061901365418643,0.26734264270020675,6.308201282340027,0.001303648968439926,0.007785682069675327,1,-1,0.018494702190515685
1235,2,0.1744341630222902,0.06623737830298876,6.316030939325292,0.0010389375001637773,0.00323066545708575,1,-1,0.015674420494557875
1236,3,0.24181907919282505,0.2800909035158143,6.320169095244796,0.0018371877299823572,0.0033981402032460476,1,-1,0.0043839234132615965
1237,1,0.07892257491764366,0.021126111224642932,6.320656185300068,0.0013758591873507895,0.002329301808423082,1,-1,0.01661858557905074
1238,3,0.20186916632149887,0.1744647994373564,6.32977531737732,0.001497770763399494,0.0018362696658842795,1,-1,0.007396013344893712
1239,1,0.23158607533839673,0.1496415408338658,6.332335108948625,0.0008403270715783546,0.011844732453220133,1,-1,0.015451917267060364
1240,1,0.19792369698835066,0.021471155059030727,6.333459904146044,0.0017897535395405971,0.00300233775859294,1,-1,0.011899369779630051
1241,1,0.2240530009824129,0.06419800986066622,6.338559505974958,0.002691122356106021,0.005298812615102441,0,-1,0.010989048725785386
1242,1,0.2202616360958294,0.03750372589527284,6.340511869382884,0.0017470154685956946,0.0017357213144509297,1,-1,0.008801494939796067
1243,1,0.06888399811592948,0.1337030133294782,6.342610089059558,0.0014018964124029322,0.0017292434861785682,0,-1,0.011290838898513298
1244,1,0.22102753716940693,0.20320935977973045,6.346255075258764,0.002154272374439798,0.01683626365044084,0,-1,0.005093691083817646
1245,1,0.21431977705007424,0.24349377891831522,6.356381846225204,0.00152533481479673,0.002280135045578307,1,-1,0.01656125541305469
1246,1,0.12708990967002706,0.2826628531100849,6.371391088400887,0.0004786233407098133,0.0038252550449663033,1,-1,0.011433172714561993
1247,3,0.16676966834804816,0.2832843688774574,6.3817503173369,0.0030503644723216808,0.0022771537925038634,1,-1,0.007762233482163106
1248,1,0.07209017898027512,0.1973899408724903,6.3921670739439875,0.000942822474615089,0.0017113521743833248,1,-1,0.008838039710166385
1249,1,0.2502686017912844,0.01450306588875112,6.393837085486319,0.002150458802684235,0.012391776893217021,0,-1,0.016552241511757663
1250,1,0.19310545165937518,0.033009177569979155,6.394704156892631,0.0025501055363451775,0.0018170879871879247,1,-1,0.0038602744327736163
1251,1,0.10231554271753868,0.012656352646921727,6.395628869185751,0.0011297930076553644,0.004883687054842994,1,-1,0.004907249885952278
1252,1,0.20068821306087722,0.21072808246145439,6.3960580004400125,0.0009664558459896178,0.00164895169051094,1,-1,0.00679169881583767
1253,1,0.04882289963334171,0.029508606580295603,6.396777510227334,0.002160425164468162,0.01219593475713039,1,-1,0.004597240140440828
1254,2,0.02849502450818625,0.11356992652954892,6.39753726153826,0.0010716467940399743,0.002928932434847009,1,-1,0.003970592135437017
1255,1,0.05336038098359894,0.07082929354166331,6.40239596754114,0.000970134838257988,0.012792278897336029,0,-1,0.002511710548595342
1256,1,0.12734411772594623,0.19896425039074972,6.4104128209542,0.0017360990932095838,0.013429592526708743,1,-1,0.015138812682234723
1257,3,0.25737274576706204,0.042526195150555286,6.412807992879839,0.0011142250562970028,0.01038026551832792,1,-1,0.0024139511485180157
1258,3,0.05237846032827756,0.21496890249515863,6.41307646046616,0.001090941403743436,0.003199522324020401,0,-1,0.010829208873707297
1259,1,0.029867929978136944,0.2999828714730251,6.414551603499836,0.0006122247788331172,0.015551337239057248,1,-1,0.009408656616178821
1260,1,0.10545091989298462,0.1670051430530822,6.42325031520177,0.0008254430197011952,0.00428994008786122,0,-1,0.004163792541569948
1261,2,0.0734746042098038,0.28649883065175563,6.429719292471968,0.001487147351294321,0.004464820056362799,1,-1,0.012072551530337651
1262,1,0.173563285415686,0.017233142619519127,6.4300658501431,0.0028310792000154905,0.00602866178430155,1,-1,0.010763004783143815
1263,1,0.21735692104097712,0.23547412558471706,6.434532107386017,0.000929400737297666,0.001934335824288376,1,-1,0.0020729346226485063
1264,2,0.27736253979880293,0.21422063384761578,6.435272319677593,0.0010150682506011046,0.007142227243429984,0,-1,0.019433794364461906
1265,1,0.2908343244896903,0.13086547505944626,6.438771205081715,0.001572659325636371,0.007759660002424813,0,-1,0.003384922421903095
1266,1,0.224662211625759,0.2909179358825275,6.447370849279315,0.0026016805945442223,0.0038182808317172605,1,-1,0.004042768314287021
1267,1,0.1919124069246405,0.18565059647479212,6.449978282032734,0.002689472313382923,0.004370178721598836,0,-1,0.003442839329908935
1268,2,0.27768422530891484,0.1670112988089885,6.455028121933505,0.0012942209328532937,0.006222567596271196,1,-1,0.0150635484003488
1269,1,0.03914047300596952,0.2010847682883705,6.455226648476619,0.0010264733334344458,0.016353835144999395,1,-1,0.001391575722207955
1270,1,0.021089277189700856,0.10421949830413378,6.45693339001464,0.0013577903781765669,0.008010223511209918,1,-1,0.01686499654567262
1271,2,0.12114654437536762,0.05915034848249337,6.459890479642797,0.001390273818385088,0.003253401213330961,1,-1,0.004038082609975182
1272,3,0.21030741586162924,0.2075083914480338,6.4663747107111025,0.002031834215814486,0.005531482989848407,1,-1,0.00807718323400045
1273,1,0.10111946231761602,0.0924113941105434,6.466983214193309,0.001805803806085679,0.012248391095771749,0,-1,0.006518157149859195
1274,1,0.2853742187862755,0.009476610179316867,6.478017915673951,0.0016574205552911951,0.013870720122100569,1,-1,0.01204579144645819
1275,2,0.26972390235867794,0.18778439080433332,6.4798511207830165,0.000853308098910018,0.008929090125664617,1,-1,0.010811660152732138
1276,1,0.2516869664411797,0.17922809256133526,6.49878252134058,0.0006012543102527575,0.005874758282392405,0,-1,0.0021088660054194163
1277,1,0.2785378859789885,0.1762898757554304,6.5057328011429405,0.0012581498193965583,0.016740622597617227,1,-1,0.005484523670579821
1278,1,0.14057875435822592,0.19663525756701666,6.508686919262115,0.0016142231832899515,0.00655305149691348,1,-1,0.0019590284223367812
1279,1,0.07070275570853318,0.24240928063246422,6.509917718627863,0.0005943115369520881,0.0026562936584961254,1,-1,0.0042680763731985025
1280,2,0.17546130386027278,0.19419754938241454,6.51510159970045,0.0019102882166415476,0.0027297219657869912,1,-1,0.011370150338395548
1281,1,0.19942577957623533,0.2546163840094732,6.515872781209989,0.001834587151820201,0.013950302222830573,1,-1,0.0029067792690012978
1282,3,0.20917132202114863,0.2650381820164371,6.5172427620322555,0.0010971826558967975,0.00784044957661708,1,-1,0.019242815061332238
1283,2,0.07618999630507561,0.22139439555076426,6.525289961704514,0.0016475124513594943,0.006827912123703229,1,-1,0.001923697074386777
1284,2,0.22563323446072353,0.15265661179815748,6.530969854049111,0.001932655924476398,0.003451890707271275,1,-1,0.0024147131663682844
1285,3,0.21765669331703444,0.15525102921080872,6.5345656600037385,0.0017619378370470945,0.003180205519478003,1,-1,0.01729867572087946
1286,1,0.1471257742676557,0.21334397237811578,6.540065531993022,0.0020948915577085414,0.011042585836176242,1,-1,0.005353246301790073
1287,1,0.12016151613927964,0.0011139302359043,6.542163922220626,0.0018001603175601562,0.004139439860496262,1,-1,0.013648402941102125
1288,1,0.29880307698713776,0.25673055584456955,6.544900729136167,0.0010807818610453824,0.004664343192144134,0,-1,0.00667319377243132
1289,1,0.2477975416362519,0.24126049074968847,6.546342362054258,0.0003853920905231346,0.005764490554720021,1,-1,0.006591940298841374
1290,2,0.14974223548880666,0.2613416517274001,6.550784884253866,0.002228139301943503,0.013538664317090087,0,-1,0.003925895788290823
1291,1,0.22441326434826278,0.2942876762737126,6.5558756767695545,0.0008905824332534988,0.004838283704850725,1,-1,0.017668620246326643
1292,1,0.05406453850467431,0.09120674640338365,6.560418737095496,0.001700122774072589,0.010184180059125667,1,-1,0.006172696262058689
1293,3,0.13031731587939205,0.23212411475522962,6.561161966004917,0.0014572423897434108,0.015513458746701292,1,-1,0.019334258470258398
1294,3,0.08527374983222098,0.28230233197900423,6.5650304939690765,0.0013945060411242377,0.0016161517541260152,1,-1,0.0066272708678180225
1295,1,0.22016343423551563,0.20955418806906687,6.568672465974627,0.0016547764774706391,0.012297576535612613,1,-1,0.018379719502727116
1296,1,0.05879637264053144,0.19552746488612197,6.5687892640662335,0.001668526608853123,0.0168912313519851,1,-1,0.01798798408401333
1297,1,0.04421415576325193,0.17581765905968672,6.570003671675356,0.0012946934332767328,0.008408961487833771,1,-1,0.005929748838892036
1298,1,0.1720388220286008,0.046877752799257336,6.572634861013803,0.0014746965497682875,0.012121736170457125,1,-1,0.00395839544472721
1299,2,0.022294665160278167,0.2688974750643752,6.58089909070295,0.0019340759763767667,0.006261130579934784,0,-1,0.002741514131608876
1300,1,0.12684789482419545,0.09411511431381338,6.58766538845528,0.00125953025413159,0.01854517248843818,1,-1,0.0034183416826423486
1301,2,0.042899456145522416,0.09555932372239621,6.5922836569831285,0.0011853712834528699,0.008681103635997974,1,-1,0.008334027315193768
1302,1,0.24739933048944845,0.03519574397695381,6.592360046563514,0.0014928094136307333,0.0027888510187540883,1,-1,0.004799408003378827
1303,2,0.1985904061831534,0.0985284169351216,6.59505240777991,0.0007765193688520774,0.01358604284015625,1,-1,0.0017013576483095128
1304,1,0.18709472107703115,0.008185862914838494,6.596638488202089,0.0020443694883017873,0.0021146255741009198,1,-1,0.004384141422324225
1305,1,0.190422839152805,0.013979113458703734,6.601689519490115,0.0006089974124739404,0.005480636262140206,1,-1,0.010097080007661916
1306,1,0.16554123179551775,0.025942979640216492,6.612160914547317,0.0025469858843502943,0.012437810426328496,1,-1,0.008554356922772606
1307,1,0.24876555461912664,0.14872385653938233,6.630910436825259,0.0008947047666076577,0.005597774766127602,1,-1,0.004206458043750073
1308,3,0.00788942991145496,0.02994380775208688,6.63382970502758,0.001846225995915837,0.008203793166225805,1,-1,0.0017080235758141207
1309,1,0.13964170820694416,0.2128960055371546,6.641313798701576,0.0004383027991637418,0.006644206198898572,1,-1,0.009302511636287213
1310,1,0.023383511437883274,0.18392932752837077,6.646910789126017,0.000740788700803697,0.016602363890697122,0,-1,0.015609643380276138
1311,2,0.03509740296133541,0.20127556960384807,6.665504246304703,0.0021611787271807615,0.011605866657288891,1,-1,0.013741684204841108
1312,1,0.260268287216553,0.22317572064534202,6.667910810807983,0.0016766672552833992,0.00832918540546417,1,-1,0.00594563458271153
1313,2,0.163986652356229,0.1718092414651279,6.672395382871432,0.0020709737464393147,0.01775596129679552,1,-1,0.008131720691268529
1314,3,0.239936529667287,0.17638835439021613,6.678452902795662,0.001597344554475376,0.00417714430684794,1,-1,0.010186196813487832
1315,2,0.13072082228308657,0.08610385760777729,6.681476732989289,0.0006366455035230083,0.0058554291642325,1,-1,0.006440102613803694
1316,2,0.17485623604295208,0.06709240279667841,6.688802926489573,0.0010573817001788375,0.0070095055749191835,1,-1,0.012763838598212021
1317,1,0.27015019328460976,0.015546923588406779,6.6898596670338515,0.001843155729032014,0.008891561239979065,0,-1,0.010805126967222987
1318,2,0.2393989511294724,0.07070736086294048,6.693022957365184,0.000909730934499744,0.008708942324487493,1,-1,0.002926322844409031
1319,1,0.20585604100365876,0.17097934965215592,6.696893514900458,0.0008135894535907693,0.012589101294221696,0,-1,0.017561699292392333
1320,1,0.12070285623765172,0.026612032492429376,6.706299045044665,0.0014085801542784843,0.003136664556761099,1,-1,0.013743718225838352
1321,1,0.2805885452477584,0.05258062980013817,6.710094599577696,0.0006596097433464958,0.0019216025509541732,1,-1,0.002973237910612389
